id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
1347251,G048973,2001-01-23T18:00:00.000,065XX S DR MARTN LUTHR KING JR DR,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0312,003,,,41.775832838,-87.615665476,True,False
1347923,G049201,2001-01-23T18:00:00.000,094XX S HARVARD AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,0634,006,,,41.722386022,-87.632315855,True,False
1346663,G048315,2001-01-23T18:00:00.000,014XX N CLAREMONT AV,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,HOSPITAL BUILDING/GROUNDS,False,False,1424,014,,,41.907683298,-87.685790422,True,False
1349459,G048117,2001-01-23T18:00:00.000,040XX W MADISON ST,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,1115,011,,,41.880817205,-87.72701339,True,False
1346787,G048481,2001-01-23T18:00:00.000,039XX N LAKE SHORE DR,ARSON,ATTEMPT ARSON,RESIDENCE,False,False,2323,019,,,41.954344115,-87.645352715,True,False
1349104,G048666,2001-01-23T18:00:00.000,031XX W BELDEN AV,BATTERY,SIMPLE,SIDEWALK,False,False,1414,014,,,41.923128152,-87.705616529,True,False
1351764,G054345,2001-01-23T18:00:00.000,004XX E 46 PL,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,False,0222,002,,,41.810208411,-87.614896754,True,False
1346641,G048223,2001-01-23T18:00:00.000,003XX N LATROBE AV,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1523,015,,,41.886837177,-87.756674196,True,False
1350639,G051938,2001-01-23T18:00:00.000,049XX W HUTCHINSON ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,True,1624,016,,,41.958054281,-87.750466254,True,False
1349044,G049417,2001-01-23T18:00:00.000,014XX N LARAMIE AV,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2532,025,,,41.907536591,-87.756047108,True,False
1351543,G053224,2001-01-23T18:00:00.000,047XX N RACINE AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2311,019,,,41.967497704,-87.659801956,True,False
1346911,G048120,2001-01-23T17:52:59.000,079XX S LAFAYETTE AV,BATTERY,SIMPLE,CTA BUS,False,False,0623,006,,,41.750890705,-87.625970021,True,False
1355685,G059257,2001-01-23T17:50:00.000,027XX W FOSTER AV,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,True,2011,020,,,41.975939072,-87.697367887,True,False
1349510,G048082,2001-01-23T17:47:51.000,050XX S STATE ST,BATTERY,SIMPLE,SIDEWALK,False,True,0231,002,,,41.802245087,-87.626043645,True,False
1346852,G048138,2001-01-23T17:47:39.000,014XX S KOMENSKY AV,ASSAULT,AGGRAVATED: HANDGUN,VACANT LOT/LAND,False,False,1011,010,,,41.862129659,-87.726129032,True,False
1347423,G048186,2001-01-23T17:45:16.000,079XX S KENWOOD AV,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,False,0411,004,,,41.751329573,-87.591982105,True,False
1346642,G048140,2001-01-23T17:45:00.000,033XX W POTOMAC AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1422,014,,,41.904728756,-87.710781738,True,False
1346889,G048080,2001-01-23T17:45:00.000,118XX S LA SALLE ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,True,0522,005,,,41.678860808,-87.626462867,True,False
1361898,G048104,2001-01-23T17:45:00.000,033XX W FLOURNOY ST,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,1134,011,,,41.872861297,-87.7085209,True,False
1357201,G048210,2001-01-23T17:45:00.000,001XX N WALLER AV,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1512,015,,,41.883912446,-87.768396823,True,False
1346636,G048181,2001-01-23T17:45:00.000,065XX S WASHTENAW AV,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,0831,008,,,41.77436038,-87.690982577,True,False
1346654,G048281,2001-01-23T17:45:00.000,022XX W DIVISION ST,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,1312,012,,,41.902969413,-87.683487077,True,False
1346894,G047926,2001-01-23T17:42:33.000,079XX S DR MARTN LUTHR KING JR DR,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,SIDEWALK,True,True,0623,006,,,41.75011246,-87.615094501,True,False
1346814,G048067,2001-01-23T17:35:00.000,016XX W LAKE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,1333,012,,,41.885433075,-87.667091294,True,False
1347479,G048045,2001-01-23T17:35:00.000,006XX W 63 ST,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,False,0711,007,,,41.779917703,-87.640928851,True,False
1349348,G048057,2001-01-23T17:35:00.000,006XX E 67 ST,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,False,False,0321,003,,,41.774782668,-87.609683157,True,False
1347901,G048040,2001-01-23T17:33:52.000,021XX N HALSTED ST,BATTERY,SIMPLE,CHA APARTMENT,False,True,1812,018,,,41.920369983,-87.648444186,True,False
1347016,G048044,2001-01-23T17:32:02.000,005XX W 122 ST,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,False,False,0523,005,,,41.672310868,-87.635575356,True,False
1348645,G048027,2001-01-23T17:30:00.000,070XX S PAXTON AV,BATTERY,SIMPLE,APARTMENT,False,True,0331,003,,,41.76744789,-87.57158783,True,False
1346614,G048062,2001-01-23T17:30:00.000,006XX W 95 ST,ROBBERY,STRONGARM - NO WEAPON,DRIVEWAY - RESIDENTIAL,False,False,2223,022,,,41.72140331,-87.639055536,True,False
1346868,G048287,2001-01-23T17:30:00.000,076XX S ST LOUIS AV,BATTERY,AGGRAVATED: OTHER FIREARM,SIDEWALK,False,False,0835,008,,,41.753403743,-87.709702788,True,False
1346710,G048454,2001-01-23T17:30:00.000,020XX W FOSTER AV,THEFT,OVER $500,STREET,False,False,2012,020,,,41.976140728,-87.679529497,True,False
1357231,G048016,2001-01-23T17:25:00.000,036XX E 134 ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0433,004,,,41.6519449,-87.535177417,True,False
1351269,G048003,2001-01-23T17:25:00.000,043XX W WRIGHTWOOD AV,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",True,False,2524,025,,,41.927889584,-87.736004831,True,False
1347422,G048021,2001-01-23T17:20:02.000,047XX S ASHLAND AV,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,False,0931,009,,,41.808510965,-87.665119588,True,False
1346623,G048133,2001-01-23T17:20:00.000,037XX W 76 PL,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0833,008,,,41.754393981,-87.718272778,True,False
1348900,G047968,2001-01-23T17:19:33.000,079XX S STONY ISLAND AV,THEFT,$500 AND UNDER,STREET,False,False,0411,004,,,41.751211036,-87.585969651,True,False
1349398,G048051,2001-01-23T17:16:50.000,005XX W CHESTNUT ST,BATTERY,AGGRAVATED: HANDGUN,STREET,True,False,1823,018,,,41.897957848,-87.642031711,True,False
1347660,G048020,2001-01-23T17:15:36.000,042XX S ST LAWRENCE AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,0213,002,,,41.817140246,-87.61180012,True,False
1347386,G048041,2001-01-23T17:15:23.000,038XX S KEDZIE AV,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,0913,009,,,41.824354234,-87.70459372,True,False
1362282,G048247,2001-01-23T17:15:00.000,010XX W ARMITAGE AV,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,RESTAURANT,True,False,1811,018,,,41.918206176,-87.653758277,True,False
1347395,G049022,2001-01-23T17:15:00.000,055XX W ROSCOE ST,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1633,016,,,41.942348858,-87.765749389,True,False
1347738,G049212,2001-01-23T17:15:00.000,0000X W MONROE ST,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,0123,001,,,41.880614961,-87.629050462,True,False
1349039,G048172,2001-01-23T17:11:00.000,076XX S CICERO AV,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,False,0833,008,,,41.754658085,-87.741385006,True,False
1347599,G048088,2001-01-23T17:10:00.000,001XX N STATE ST,THEFT,OVER $500,DEPARTMENT STORE,True,False,0122,001,,,41.88352126,-87.627733247,True,False
1348249,G049991,2001-01-23T17:10:00.000,009XX W 36 ST,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,0922,009,,,41.828756679,-87.648089683,True,False
1348016,G047986,2001-01-23T17:10:00.000,023XX N CHILDRENS PZ,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,True,False,1812,018,,,41.924428041,-87.647415985,True,False
1352455,G048006,2001-01-23T17:10:00.000,026XX W OGDEN AV,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,False,1023,010,,,41.862497215,-87.692755379,True,False
1346882,G047991,2001-01-23T17:08:05.000,085XX S MUSKEGON AV,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0423,004,,,41.740030033,-87.555269661,True,False
1347058,G047984,2001-01-23T17:05:37.000,091XX S ELLIS AV,BATTERY,SIMPLE,RESIDENCE,False,True,0413,004,,,41.727692492,-87.599621002,True,False
1347624,G048396,2001-01-23T17:05:00.000,031XX W BELDEN AV,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,False,1414,014,,,41.923347076,-87.705504146,True,False
1347032,G048096,2001-01-23T17:03:00.000,057XX N CANFIELD AV,THEFT,$500 AND UNDER,DRUG STORE,False,False,1612,016,,,41.984665159,-87.823160366,True,False
1352369,G051440,2001-01-23T17:00:00.000,088XX S WOOD ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2221,022,,,41.732477615,-87.667981854,True,False
1346709,G048444,2001-01-23T17:00:00.000,057XX S SPAULDING AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0822,008,,,41.789298407,-87.706032795,True,False
1426424,G149114,2001-01-23T17:00:00.000,008XX N DRAKE AV,THEFT,OVER $500,STREET,False,False,1121,011,,,41.896414444,-87.714979959,True,False
1346609,G048042,2001-01-23T17:00:00.000,016XX N BELL AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1434,014,,,41.912068082,-87.683758512,True,False
1349405,G049519,2001-01-23T17:00:00.000,089XX S BISHOP ST,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,False,2222,022,,,41.731012702,-87.659131094,True,False
1346749,G048600,2001-01-23T17:00:00.000,058XX S STATE ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0233,002,,,41.789096098,-87.62541449,True,False
1351697,G054205,2001-01-23T17:00:00.000,072XX S TALMAN AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0831,008,,,41.762680334,-87.689456991,True,False
1347657,G048479,2001-01-23T17:00:00.000,047XX W IRVING PARK RD,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,False,1722,017,,,41.953538339,-87.746897266,True,False
1346906,G048065,2001-01-23T17:00:00.000,016XX W LAKE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,1333,012,,,41.885433075,-87.667091294,True,False
1348686,G049448,2001-01-23T17:00:00.000,0000X S LA SALLE ST,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,0112,001,,,41.88167342,-87.632505375,True,False
1347190,G048966,2001-01-23T17:00:00.000,017XX W CULLOM AV,THEFT,OVER $500,STREET,False,False,1922,019,,,41.959844204,-87.671614801,True,False
1347004,G048895,2001-01-23T17:00:00.000,060XX S MULLIGAN AV,THEFT,OVER $500,STREET,False,False,0812,008,,,41.783111866,-87.780098881,True,False
1346719,G048484,2001-01-23T17:00:00.000,071XX S LAFAYETTE AV,THEFT,$500 AND UNDER,RESIDENCE,False,False,0731,007,,,41.764630256,-87.626673185,True,False
1347614,G047987,2001-01-23T17:00:00.000,047XX W IRVING PARK RD,THEFT,OVER $500,DEPARTMENT STORE,True,False,1722,017,,,41.953538339,-87.746897266,True,False
1347982,G049479,2001-01-23T17:00:00.000,0000X S WACKER DR,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,0112,001,,,41.881852134,-87.636619945,True,False
1347229,G048123,2001-01-23T17:00:00.000,023XX W HIRSCH ST,BATTERY,SIMPLE,SIDEWALK,True,True,1424,014,,,41.906567007,-87.686385807,True,False
1346651,G048251,2001-01-23T17:00:00.000,061XX N KIMBALL AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1711,017,,,41.993662765,-87.714238173,True,False
1346722,G048270,2001-01-23T17:00:00.000,003XX S STATE ST,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,False,0123,001,,,41.87811016,-87.627822151,True,False
1349754,G049437,2001-01-23T17:00:00.000,041XX W LAKE ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1114,011,,,41.8858172,-87.730135417,True,False
1346712,G048311,2001-01-23T17:00:00.000,128XX S SANGAMON ST,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0523,005,,,41.660198252,-87.644829429,True,False
1349987,G051685,2001-01-23T17:00:00.000,040XX W MADISON ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1115,011,,,41.880832735,-87.725797766,True,False
1347089,G048879,2001-01-23T17:00:00.000,050XX W JACKSON BV,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,1533,015,,,41.876609453,-87.750171423,True,False
1392297,G047908,2001-01-23T16:58:07.000,011XX N MONTICELLO AV,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1112,011,,,41.901630412,-87.717890339,True,False
1346947,G048043,2001-01-23T16:56:22.000,023XX E 93 ST,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,False,False,0413,004,,,41.726328763,-87.567271155,True,False
1347856,G049351,2001-01-23T16:55:00.000,007XX N WELLS ST,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,1831,018,,,41.89533431,-87.634317403,True,False
1346908,G047937,2001-01-23T16:53:51.000,044XX N SHERIDAN RD,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,2313,019,,,41.962513845,-87.654611305,True,False
1349421,G051177,2001-01-23T16:50:00.000,064XX N CLARK ST,THEFT,OVER $500,APPLIANCE STORE,False,False,2432,024,,,41.998143835,-87.670463991,True,False
1349489,G047921,2001-01-23T16:45:15.000,042XX S KING DR,BATTERY,SIMPLE,STREET,False,True,0213,002,,,41.818385708,-87.616991822,True,False
1347993,G047952,2001-01-23T16:45:00.000,043XX S ELLIS AV,BATTERY,SIMPLE,APARTMENT,False,True,2123,002,,,41.815533066,-87.601972189,True,False
1350692,G050152,2001-01-23T16:45:00.000,009XX E 49 ST,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ALLEY,False,False,2124,002,,,41.805823381,-87.602764849,True,False
1346713,G048466,2001-01-23T16:45:00.000,044XX S KEDZIE AV,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,0821,008,,,41.812390283,-87.704292558,True,False
1347987,G047955,2001-01-23T16:43:00.000,060XX W NORTH AV,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,False,2513,025,,,41.909362313,-87.775644942,True,False
1346898,G047973,2001-01-23T16:42:20.000,085XX S PAULINA ST,BATTERY,SIMPLE,STREET,False,False,0614,006,,,41.73766756,-87.665693269,True,False
1347013,G047920,2001-01-23T16:40:42.000,078XX S EUCLID AV,BATTERY,SIMPLE,STREET,False,False,0414,004,,,41.752190178,-87.577074861,True,False
1348366,G047927,2001-01-23T16:40:00.000,062XX S CALUMET AV,ASSAULT,SIMPLE,SIDEWALK,False,True,0311,003,,,41.781434441,-87.617065931,True,False
1348877,G048216,2001-01-23T16:40:00.000,002XX S CANAL ST,THEFT,$500 AND UNDER,STREET,False,False,0111,001,,,41.878945611,-87.639732344,True,False
1347760,G047969,2001-01-23T16:40:00.000,001XX W LAKE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,0113,001,,,41.885628522,-87.63171298,True,False
1347515,G047929,2001-01-23T16:38:32.000,028XX W 40 PL,THEFT,OVER $500,STREET,False,False,0912,009,,,41.820165918,-87.69454586,True,False
1349548,G048009,2001-01-23T16:38:26.000,046XX S CALUMET AV,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,False,0222,002,,,41.810631454,-87.618042938,True,False
1347447,G048161,2001-01-23T16:36:21.000,052XX S DAMEN AV,THEFT,OVER $500,VACANT LOT/LAND,True,False,0915,009,,,41.798352434,-87.674283657,True,False
1346795,G047936,2001-01-23T16:35:00.000,001XX N WELLS ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,0113,001,,,41.885536838,-87.633777871,True,False
1349710,G048143,2001-01-23T16:35:00.000,060XX S ROCKWELL ST,BATTERY,SIMPLE,STREET,False,False,0825,008,,,41.784568,-87.688816384,True,False
1347794,G048015,2001-01-23T16:35:00.000,048XX W CHICAGO AV,SEX OFFENSE,PUBLIC INDECENCY,RESTAURANT,True,False,1531,015,,,41.894890396,-87.746159579,True,False
1348874,G047982,2001-01-23T16:32:55.000,017XX W EDMAIRE ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,True,2234,022,,,41.686448776,-87.665443267,True,False
1349079,G047901,2001-01-23T16:30:00.000,006XX W HARRISON ST,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,0131,001,,,41.874461408,-87.6438161,True,False
1347362,G048297,2001-01-23T16:30:00.000,052XX S HONORE ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0932,009,,,41.798515341,-87.67064023,True,False
1348158,G049659,2001-01-23T16:30:00.000,019XX N ORCHARD ST,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,False,False,1813,018,,,41.917672978,-87.646242759,True,False
1347461,G048001,2001-01-23T16:30:00.000,004XX W 63 ST,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,0711,007,,,41.780003019,-87.635978332,True,False
1348565,G048046,2001-01-23T16:30:00.000,001XX N STATE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,0122,001,,,41.885512978,-87.628082243,True,False
1366339,G047925,2001-01-23T16:30:00.000,001XX W 35 ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0924,009,,,41.831055244,-87.631091063,True,False
1353464,G056341,2001-01-23T16:30:00.000,079XX S ELIZABETH ST,ASSAULT,SIMPLE,RESIDENCE,False,True,0612,006,,,41.748914577,-87.655059335,True,False
1350036,G051896,2001-01-23T16:30:00.000,075XX S YATES BL,ASSAULT,SIMPLE,RESIDENCE,False,True,0421,004,,,41.758386162,-87.566215629,True,False
1366330,G047900,2001-01-23T16:25:00.000,033XX S STATE ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,2113,002,,,41.834574743,-87.626836355,True,False
1362074,G047845,2001-01-23T16:20:32.000,011XX W 51 ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0921,009,,,41.801560784,-87.655003205,True,False
1346766,G047872,2001-01-23T16:20:00.000,017XX S ASHLAND AV,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,False,1222,012,,,41.857898119,-87.66629061,True,False
1351881,G049265,2001-01-23T16:20:00.000,010XX W FULLERTON AV,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,1933,019,,,41.925483381,-87.653677378,True,False
1356449,G047933,2001-01-23T16:20:00.000,057XX W WASHINGTON BL,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1513,015,,,41.882081424,-87.768273408,True,False
1348822,G047896,2001-01-23T16:19:21.000,111XX S WENTWORTH AV,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,0522,005,,,41.691939992,-87.627751284,True,False
1347097,G047820,2001-01-23T16:18:19.000,038XX W ROOSEVELT RD,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,False,1011,010,,,41.866114996,-87.721087348,True,False
1347712,G047860,2001-01-23T16:17:27.000,052XX S RACINE AV,BATTERY,SIMPLE,RESIDENCE,False,True,0934,009,,,41.798519117,-87.654833575,True,False
1346587,G047947,2001-01-23T16:15:00.000,047XX S HALSTED ST,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,0921,009,,,41.808813388,-87.645683302,True,False
1347887,G047949,2001-01-23T16:15:00.000,032XX W ROOSEVELT RD,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,False,1134,011,,,41.866496423,-87.707338303,True,False
1367330,G047895,2001-01-23T16:15:00.000,010XX N WASHTENAW AV,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESIDENCE,True,False,1311,012,,,41.900266113,-87.694203638,True,False
1347453,G047975,2001-01-23T16:15:00.000,070XX S EGGLESTON AV,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,0732,007,,,41.7660445,-87.635806942,True,False
1346558,G047851,2001-01-23T16:15:00.000,018XX W CHASE AV,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2424,024,,,42.013826777,-87.677616557,True,False
1347415,G047905,2001-01-23T16:15:00.000,002XX W 47 ST,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA PLATFORM,True,False,0935,009,,,41.809234805,-87.631868633,True,False
1348033,G047978,2001-01-23T16:10:00.000,023XX N MERRIMAC AV,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,2512,025,,,41.921897911,-87.78188165,True,False
1346781,G047919,2001-01-23T16:10:00.000,008XX W MONTROSE AV,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,True,False,2322,019,,,41.961702286,-87.651954258,True,False
1348052,G047835,2001-01-23T16:09:53.000,038XX W MONROE ST,BATTERY,SIMPLE,RESIDENCE,False,True,1122,011,,,41.879910156,-87.722597103,True,False
1349634,G047960,2001-01-23T16:08:02.000,003XX E 43 ST,THEFT,OVER $500,STREET,False,False,0222,002,,,41.816496105,-87.61850594,True,False
1346869,G047842,2001-01-23T16:05:29.000,076XX S KINGSTON AV,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,True,0421,004,,,41.756393108,-87.562830896,True,False
1349707,G047996,2001-01-23T16:05:00.000,090XX S DAUPHIN AV,THEFT,$500 AND UNDER,RESIDENCE,False,False,0633,006,,,41.72968126,-87.602932161,True,False
1349356,G049277,2001-01-23T16:00:00.000,046XX S LAKE PARK AV,BATTERY,SIMPLE,STREET,False,False,2123,002,,,41.810086499,-87.593102366,True,False
1350584,G047876,2001-01-23T16:00:00.000,049XX S ARCHER AV,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,False,0821,008,,,41.803045592,-87.722007222,True,False
1347967,G047808,2001-01-23T16:00:00.000,044XX S GREENWOOD AV,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,2123,002,,,41.813967673,-87.599209424,True,False
1349306,G048504,2001-01-23T16:00:00.000,003XX E 75 ST,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,0323,003,,,41.75849568,-87.616313153,True,False
1347627,G048058,2001-01-23T16:00:00.000,034XX W CORTLAND ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1422,014,,,41.9156324,-87.711943357,True,False
1347648,G048087,2001-01-23T16:00:00.000,012XX W NORTH AV,THEFT,$500 AND UNDER,WAREHOUSE,True,False,1433,014,,,41.910872836,-87.65828143,True,False
1362389,G047829,2001-01-23T16:00:00.000,040XX S STATE ST,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,False,0214,002,,,41.821197313,-87.626532173,True,False
1347857,G047902,2001-01-23T16:00:00.000,002XX W 47 ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,0935,009,,,41.809234805,-87.631868633,True,False
1347490,G048217,2001-01-23T16:00:00.000,012XX W 74 ST,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,True,False,0734,007,,,41.759688002,-87.654938566,True,False
1382824,G047888,2001-01-23T16:00:00.000,043XX S WENTWORTH AV,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0935,009,,,41.816394151,-87.631342962,True,False
1365811,G047970,2001-01-23T16:00:00.000,018XX W FULLERTON AV,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,True,False,1432,014,,,41.925161466,-87.675681064,True,False
1346565,G047863,2001-01-23T16:00:00.000,011XX W MARQUETTE RD,ASSAULT,SIMPLE,STREET,False,False,0724,007,,,41.772463712,-87.652787695,True,False
1346729,G048206,2001-01-23T16:00:00.000,032XX N OTTAWA AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1631,016,,,41.937995455,-87.817890742,True,False
